TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,26.1,18.0,71,29.83,8.0,NW,11.5,-,N/A,,Unknown,310,1995-01-21 06:00:00
1:00 AM,25.0,17.1,72,29.82,8.0,WNW,13.8,-,N/A,,Overcast,300,1995-01-21 07:00:00
2:00 AM,25.0,17.1,72,29.83,8.0,WNW,19.6,-,N/A,,Overcast,300,1995-01-21 08:00:00
3:00 AM,24.1,18.0,77,29.82,8.0,WNW,17.3,-,N/A,,Overcast,300,1995-01-21 09:00:00
4:00 AM,24.1,18.0,77,29.82,8.0,WNW,18.4,-,N/A,,Overcast,300,1995-01-21 10:00:00
5:00 AM,24.1,18.0,77,29.81,7.0,WNW,13.8,-,N/A,Snow,Light Snow,300,1995-01-21 11:00:00
5:20 AM,-9999,-9999,N/A,29.78,7.0,WNW,11.5,-,N/A,,Unknown,300,1995-01-21 11:20:00
5:34 AM,-9999,-9999,N/A,29.78,7.0,WNW,13.8,-,N/A,,Unknown,300,1995-01-21 11:34:00
6:00 AM,23.0,18.0,81,29.81,7.0,WNW,15.0,-,N/A,Snow,Light Snow,300,1995-01-21 12:00:00
7:00 AM,21.9,18.0,85,29.82,7.0,WNW,15.0,-,N/A,Snow,Light Snow,300,1995-01-21 13:00:00
7:27 AM,-9999,-9999,N/A,29.79,5.0,WNW,16.1,-,N/A,,Unknown,300,1995-01-21 13:27:00
8:00 AM,21.9,19.0,89,29.82,5.0,WNW,17.3,-,N/A,Snow,Light Snow,290,1995-01-21 14:00:00
8:14 AM,-9999,-9999,N/A,29.80,3.0,WNW,17.3,-,N/A,,Unknown,290,1995-01-21 14:14:00
9:00 AM,23.0,19.0,85,29.83,3.0,WNW,17.3,-,0.01,Snow,Light Snow,290,1995-01-21 15:00:00
10:00 AM,24.1,19.0,81,29.83,3.0,WNW,17.3,-,N/A,Snow,Light Snow,300,1995-01-21 16:00:00
10:29 AM,-9999,-9999,N/A,29.80,5.0,WNW,16.1,24.2,N/A,,Unknown,300,1995-01-21 16:29:00
11:00 AM,25.0,19.0,78,29.83,7.0,West,16.1,-,N/A,Snow,Light Snow,280,1995-01-21 17:00:00
12:00 PM,25.0,19.0,78,29.81,8.0,WNW,17.3,-,0.01,Snow,Light Snow,300,1995-01-21 18:00:00
1:00 PM,25.0,19.0,78,29.80,8.0,WNW,17.3,-,N/A,Snow,Light Snow Showers,300,1995-01-21 19:00:00
2:00 PM,25.0,19.0,78,29.80,7.0,West,17.3,-,N/A,Snow,Light Snow Showers,280,1995-01-21 20:00:00
3:00 PM,25.0,19.0,78,29.80,3.0,West,18.4,-,N/A,Snow,Light Snow Showers,280,1995-01-21 21:00:00
4:00 PM,24.1,18.0,77,29.82,2.0,WNW,19.6,-,0.01,Snow,Light Snow Showers,290,1995-01-21 22:00:00
4:29 PM,-9999,-9999,N/A,29.80,3.0,West,15.0,-,N/A,Fog,Unknown,270,1995-01-21 22:29:00
4:32 PM,-9999,-9999,N/A,29.80,2.0,West,13.8,-,N/A,Fog,Unknown,270,1995-01-21 22:32:00
4:41 PM,-9999,-9999,N/A,29.80,1.0,West,16.1,-,N/A,Fog,Unknown,280,1995-01-21 22:41:00
5:00 PM,21.9,18.0,85,29.84,1.0,WNW,13.8,-,0.01,Fog-Snow,Light Snow Showers,290,1995-01-21 23:00:00
5:03 PM,-9999,-9999,N/A,29.81,2.0,West,11.5,-,N/A,Fog,Unknown,280,1995-01-21 23:03:00
6:00 PM,21.9,18.0,85,29.84,2.0,WNW,13.8,-,0.02,Fog-Snow,Light Snow Showers,290,1995-01-22 00:00:00
7:00 PM,21.9,18.0,85,29.85,2.0,West,16.1,-,N/A,Fog-Snow,Light Snow Showers,280,1995-01-22 01:00:00
8:00 PM,21.9,18.0,85,29.84,2.0,West,15.0,-,N/A,Fog-Snow,Light Snow Showers,270,1995-01-22 02:00:00
9:00 PM,21.9,18.0,85,29.84,2.0,West,17.3,-,N/A,Fog-Snow,Light Snow Showers,280,1995-01-22 03:00:00
10:00 PM,21.0,17.1,85,29.84,2.0,West,13.8,-,N/A,Fog-Snow,Light Snow Showers,270,1995-01-22 04:00:00
11:00 PM,21.0,17.1,85,29.84,2.0,WNW,15.0,-,N/A,Fog-Snow,Light Snow Showers,290,1995-01-22 05:00:00
