TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,63.0,57.0,81,29.96,10.0,WNW,6.9,-,N/A,,Partly Cloudy,290,1994-09-17 05:00:00
1:00 AM,63.0,57.0,81,29.97,10.0,WNW,6.9,-,N/A,,Partly Cloudy,300,1994-09-17 06:00:00
2:00 AM,63.0,57.0,81,29.97,10.0,West,5.8,-,N/A,,Partly Cloudy,280,1994-09-17 07:00:00
3:00 AM,61.0,55.9,83,29.97,10.0,West,4.6,-,N/A,,Clear,280,1994-09-17 08:00:00
4:00 AM,59.0,55.0,87,29.97,10.0,WNW,6.9,-,N/A,,Clear,290,1994-09-17 09:00:00
5:00 AM,57.9,55.0,90,29.99,10.0,WNW,5.8,-,N/A,,Partly Cloudy,290,1994-09-17 10:00:00
5:02 AM,-9999,-9999,N/A,30.00,10.0,WNW,6.9,-,N/A,,Scattered Clouds,290,1994-09-17 10:02:00
6:00 AM,60.1,57.0,90,29.99,10.0,WNW,5.8,-,N/A,,Mostly Cloudy,290,1994-09-17 11:00:00
7:00 AM,60.1,57.0,90,30.01,10.0,NW,5.8,-,N/A,,Mostly Cloudy,310,1994-09-17 12:00:00
8:00 AM,63.0,59.0,87,30.01,8.0,WNW,9.2,-,N/A,,Scattered Clouds,300,1994-09-17 13:00:00
8:40 AM,-9999,-9999,N/A,30.03,8.0,WNW,9.2,-,N/A,,Overcast,290,1994-09-17 13:40:00
9:00 AM,64.9,60.1,84,30.03,8.0,WNW,11.5,-,N/A,,Overcast,300,1994-09-17 14:00:00
10:00 AM,66.9,61.0,81,30.04,8.0,NNW,13.8,-,N/A,,Overcast,330,1994-09-17 15:00:00
11:00 AM,66.9,62.1,84,30.05,8.0,North,10.4,-,0.01,,Mostly Cloudy,350,1994-09-17 16:00:00
11:15 AM,-9999,-9999,N/A,30.07,8.0,North,16.1,-,N/A,,Overcast,10,1994-09-17 16:15:00
12:00 PM,64.9,57.9,78,30.07,8.0,NNE,15.0,-,N/A,,Overcast,30,1994-09-17 17:00:00
1:00 PM,69.1,60.1,73,30.07,8.0,North,11.5,-,N/A,,Unknown,10,1994-09-17 18:00:00
2:00 PM,68.0,59.0,73,30.06,8.0,NNE,9.2,-,N/A,,Overcast,30,1994-09-17 19:00:00
2:35 PM,-9999,-9999,N/A,30.05,8.0,NE,6.9,-,N/A,,Scattered Clouds,40,1994-09-17 19:35:00
3:00 PM,72.0,59.0,64,30.05,8.0,North,10.4,-,N/A,,Scattered Clouds,360,1994-09-17 20:00:00
4:00 PM,73.9,57.0,55,30.05,10.0,NNE,11.5,-,N/A,,Scattered Clouds,20,1994-09-17 21:00:00
5:00 PM,73.9,55.0,52,30.05,10.0,NNE,10.4,-,N/A,,Scattered Clouds,30,1994-09-17 22:00:00
6:00 PM,73.0,55.0,53,30.06,10.0,NNE,6.9,-,N/A,,Clear,20,1994-09-17 23:00:00
7:00 PM,69.1,50.0,51,30.07,10.0,NE,6.9,-,N/A,,Clear,50,1994-09-18 00:00:00
8:00 PM,64.9,52.0,63,30.09,10.0,NE,6.9,-,N/A,,Clear,40,1994-09-18 01:00:00
9:00 PM,64.9,53.1,65,30.11,10.0,NE,4.6,-,N/A,,Clear,50,1994-09-18 02:00:00
10:00 PM,59.0,53.1,81,30.11,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1994-09-18 03:00:00
11:00 PM,57.9,53.1,84,30.12,10.0,Calm,Calm,-,N/A,,Clear,0,1994-09-18 04:00:00
