TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,60.1,54.0,80,29.99,10.0,Calm,Calm,-,N/A,,Clear,0,1997-09-18 05:56:00
1:56 AM,55.9,55.0,97,30.00,10.0,Calm,Calm,-,N/A,,Clear,0,1997-09-18 06:56:00
2:56 AM,57.0,54.0,89,30.00,10.0,Calm,Calm,-,N/A,,Clear,0,1997-09-18 07:56:00
3:56 AM,55.9,54.0,93,30.00,10.0,SSW,3.5,-,N/A,,Clear,210,1997-09-18 08:56:00
4:56 AM,55.0,53.1,93,30.01,10.0,Calm,Calm,-,N/A,,Clear,0,1997-09-18 09:56:00
5:56 AM,59.0,54.0,83,30.02,10.0,SSW,3.5,-,N/A,,Clear,200,1997-09-18 10:56:00
6:56 AM,57.9,54.0,87,30.03,10.0,South,3.5,-,N/A,,Partly Cloudy,190,1997-09-18 11:56:00
7:56 AM,64.0,57.0,78,30.03,10.0,South,3.5,-,N/A,,Partly Cloudy,180,1997-09-18 12:56:00
8:56 AM,71.1,60.1,68,30.03,10.0,SSW,3.5,-,N/A,,Partly Cloudy,210,1997-09-18 13:56:00
9:56 AM,75.0,59.0,57,30.03,10.0,SSW,12.7,18.4,N/A,,Scattered Clouds,210,1997-09-18 14:56:00
10:56 AM,77.0,55.9,48,30.03,10.0,SW,13.8,-,N/A,,Mostly Cloudy,220,1997-09-18 15:56:00
11:56 AM,79.0,55.0,44,30.01,10.0,SSW,12.7,23.0,N/A,,Mostly Cloudy,200,1997-09-18 16:56:00
12:56 PM,82.0,53.1,37,29.99,10.0,SSW,17.3,24.2,N/A,,Mostly Cloudy,200,1997-09-18 17:56:00
1:56 PM,82.0,53.1,37,29.96,10.0,SSW,16.1,21.9,N/A,,Mostly Cloudy,200,1997-09-18 18:56:00
2:56 PM,82.0,53.1,37,29.95,10.0,SSW,16.1,21.9,N/A,,Mostly Cloudy,200,1997-09-18 19:56:00
3:56 PM,82.9,50.0,32,29.94,10.0,SSW,13.8,23.0,N/A,,Mostly Cloudy,210,1997-09-18 20:56:00
4:56 PM,80.1,48.9,34,29.91,10.0,SSW,15.0,-,N/A,,Mostly Cloudy,200,1997-09-18 21:56:00
5:56 PM,79.0,51.1,38,29.89,10.0,South,15.0,-,N/A,,Mostly Cloudy,190,1997-09-18 22:56:00
6:56 PM,77.0,51.1,40,29.89,10.0,South,13.8,-,N/A,,Mostly Cloudy,190,1997-09-18 23:56:00
7:56 PM,75.9,50.0,40,29.87,10.0,South,11.5,-,N/A,,Mostly Cloudy,190,1997-09-19 00:56:00
8:56 PM,75.0,50.0,41,29.87,10.0,SSW,15.0,-,N/A,,Mostly Cloudy,200,1997-09-19 01:56:00
9:56 PM,73.0,50.0,44,29.84,10.0,SSW,12.7,-,N/A,,Mostly Cloudy,200,1997-09-19 02:56:00
10:56 PM,72.0,50.0,46,29.86,10.0,SSW,13.8,20.7,N/A,,Overcast,200,1997-09-19 03:56:00
11:56 PM,72.0,52.0,49,29.85,10.0,SSW,13.8,19.6,N/A,,Scattered Clouds,200,1997-09-19 04:56:00
