TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,52.0,45.0,77,30.17,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,1999-05-20 05:56:00
1:56 AM,53.1,43.0,69,30.17,10.0,ESE,4.6,-,N/A,,Clear,120,1999-05-20 06:56:00
2:56 AM,51.1,43.0,74,30.16,10.0,SSE,6.9,-,N/A,,Partly Cloudy,160,1999-05-20 07:56:00
3:56 AM,52.0,41.0,66,30.15,10.0,SSE,5.8,-,N/A,,Partly Cloudy,160,1999-05-20 08:56:00
4:56 AM,52.0,41.0,66,30.15,10.0,SSE,5.8,-,N/A,,Partly Cloudy,150,1999-05-20 09:56:00
5:56 AM,51.1,43.0,74,30.17,10.0,SSE,8.1,-,N/A,,Clear,150,1999-05-20 10:56:00
6:56 AM,55.9,46.9,72,30.18,10.0,SSE,8.1,-,N/A,,Partly Cloudy,160,1999-05-20 11:56:00
7:56 AM,61.0,48.0,62,30.18,10.0,SSE,9.2,-,N/A,,Scattered Clouds,160,1999-05-20 12:56:00
8:56 AM,64.9,50.0,58,30.19,10.0,South,9.2,-,N/A,,Mostly Cloudy,180,1999-05-20 13:56:00
9:56 AM,70.0,53.1,55,30.17,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,210,1999-05-20 14:56:00
10:56 AM,72.0,52.0,49,30.16,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,200,1999-05-20 15:56:00
11:56 AM,73.9,52.0,46,30.15,10.0,South,12.7,-,N/A,,Scattered Clouds,170,1999-05-20 16:56:00
12:56 PM,75.9,53.1,45,30.13,10.0,South,11.5,-,N/A,,Scattered Clouds,180,1999-05-20 17:56:00
1:56 PM,77.0,53.1,43,30.11,10.0,South,10.4,-,N/A,,Scattered Clouds,180,1999-05-20 18:56:00
2:56 PM,78.1,51.1,39,30.08,10.0,South,15.0,20.7,N/A,,Scattered Clouds,190,1999-05-20 19:56:00
3:56 PM,78.1,51.1,39,30.06,10.0,South,13.8,-,N/A,,Mostly Cloudy,170,1999-05-20 20:56:00
4:56 PM,75.9,51.1,42,30.04,10.0,South,16.1,19.6,N/A,,Mostly Cloudy,170,1999-05-20 21:56:00
5:56 PM,77.0,50.0,39,30.02,10.0,South,12.7,-,N/A,,Overcast,170,1999-05-20 22:56:00
6:56 PM,75.9,48.9,38,30.01,10.0,SSE,9.2,-,N/A,,Mostly Cloudy,160,1999-05-20 23:56:00
7:56 PM,73.0,50.0,44,30.01,10.0,ESE,10.4,-,N/A,,Mostly Cloudy,120,1999-05-21 00:56:00
8:56 PM,66.9,51.1,57,30.01,10.0,SE,9.2,-,N/A,,Scattered Clouds,140,1999-05-21 01:56:00
9:56 PM,70.0,50.0,49,30.01,10.0,South,11.5,-,N/A,,Scattered Clouds,170,1999-05-21 02:56:00
10:56 PM,70.0,51.1,51,30.01,10.0,South,10.4,-,N/A,,Scattered Clouds,180,1999-05-21 03:56:00
11:56 PM,66.9,51.1,57,30.01,10.0,South,10.4,-,N/A,,Scattered Clouds,180,1999-05-21 04:56:00
