TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,37.9,28.9,70,29.96,10.0,SSW,11.5,-,N/A,,Clear,210,1997-12-16 06:56:00
1:56 AM,37.6,29.5,73,29.96,10.0,SW,11.5,19.6,N/A,,Clear,220,1997-12-16 07:56:00
2:56 AM,37.6,29.1,72,29.95,10.0,SW,11.5,-,N/A,,Scattered Clouds,220,1997-12-16 08:56:00
3:56 AM,37.4,29.1,72,29.94,10.0,SW,10.4,-,N/A,,Scattered Clouds,220,1997-12-16 09:56:00
4:56 AM,37.0,28.0,70,29.93,10.0,SSW,12.7,-,N/A,,Scattered Clouds,210,1997-12-16 10:56:00
5:56 AM,37.9,28.0,68,29.93,10.0,SSW,13.8,19.6,N/A,,Partly Cloudy,210,1997-12-16 11:56:00
6:56 AM,36.0,28.0,73,29.92,10.0,SSW,8.1,-,N/A,,Partly Cloudy,210,1997-12-16 12:56:00
7:56 AM,36.0,28.0,73,29.92,10.0,SW,9.2,-,N/A,,Scattered Clouds,220,1997-12-16 13:56:00
8:56 AM,37.9,28.0,68,29.93,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,210,1997-12-16 14:56:00
9:56 AM,41.0,28.9,62,29.93,10.0,WSW,12.7,17.3,N/A,,Mostly Cloudy,240,1997-12-16 15:56:00
10:56 AM,42.1,30.0,62,29.91,10.0,WSW,11.5,-,N/A,,Overcast,240,1997-12-16 16:56:00
11:56 AM,45.0,30.9,58,29.89,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,240,1997-12-16 17:56:00
12:56 PM,45.0,32.0,60,29.88,10.0,West,9.2,-,N/A,,Scattered Clouds,260,1997-12-16 18:56:00
1:56 PM,43.0,30.9,62,29.88,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,250,1997-12-16 19:56:00
2:56 PM,43.0,32.0,65,29.88,10.0,West,6.9,-,N/A,,Mostly Cloudy,270,1997-12-16 20:56:00
3:56 PM,41.0,32.0,70,29.90,10.0,WSW,5.8,-,N/A,,Mostly Cloudy,240,1997-12-16 21:56:00
4:56 PM,39.0,30.9,73,29.93,10.0,WNW,9.2,-,N/A,,Mostly Cloudy,290,1997-12-16 22:56:00
5:56 PM,37.0,30.9,79,29.95,10.0,West,4.6,-,N/A,,Scattered Clouds,270,1997-12-16 23:56:00
6:56 PM,35.1,30.0,82,29.96,10.0,West,5.8,-,N/A,,Scattered Clouds,280,1997-12-17 00:56:00
7:56 PM,33.1,30.0,89,29.97,10.0,West,4.6,-,N/A,,Mostly Cloudy,270,1997-12-17 01:56:00
8:56 PM,35.1,30.9,85,29.97,10.0,NNW,8.1,-,N/A,,Scattered Clouds,330,1997-12-17 02:56:00
9:56 PM,34.0,28.0,79,29.99,10.0,North,6.9,-,N/A,,Scattered Clouds,360,1997-12-17 03:56:00
10:56 PM,33.4,27.0,77,29.99,10.0,North,6.9,-,N/A,,Partly Cloudy,360,1997-12-17 04:56:00
11:56 PM,32.0,26.1,79,29.99,10.0,North,5.8,-,N/A,,Clear,360,1997-12-17 05:56:00
