TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,37.9,28.9,70,30.12,10.0,WNW,6.9,-,N/A,,Unknown,300,1995-03-31 06:00:00
1:00 AM,37.0,28.9,73,30.12,10.0,NW,9.2,-,N/A,,Overcast,310,1995-03-31 07:00:00
2:00 AM,37.0,28.9,73,30.11,10.0,WNW,9.2,-,N/A,,Overcast,300,1995-03-31 08:00:00
3:00 AM,36.0,28.9,76,30.10,10.0,WNW,9.2,-,N/A,,Overcast,300,1995-03-31 09:00:00
4:00 AM,36.0,28.9,76,30.10,10.0,WNW,8.1,-,N/A,,Overcast,300,1995-03-31 10:00:00
5:00 AM,36.0,28.0,73,30.11,10.0,WNW,10.4,-,N/A,,Overcast,300,1995-03-31 11:00:00
6:00 AM,36.0,27.0,70,30.12,10.0,WNW,9.2,-,N/A,,Unknown,300,1995-03-31 12:00:00
7:00 AM,36.0,28.9,76,30.13,10.0,NW,9.2,-,N/A,,Overcast,310,1995-03-31 13:00:00
8:00 AM,37.0,28.0,70,30.13,10.0,NW,10.4,-,N/A,,Overcast,310,1995-03-31 14:00:00
9:00 AM,39.0,28.0,65,30.14,10.0,NNW,11.5,-,N/A,,Overcast,330,1995-03-31 15:00:00
10:00 AM,39.0,28.0,65,30.14,10.0,NW,10.4,-,N/A,,Overcast,310,1995-03-31 16:00:00
11:00 AM,39.9,28.0,63,30.13,10.0,WNW,9.2,-,N/A,,Overcast,290,1995-03-31 17:00:00
12:00 PM,41.0,25.0,53,30.12,10.0,WNW,9.2,-,N/A,,Overcast,300,1995-03-31 18:00:00
1:00 PM,41.0,25.0,53,30.10,7.0,WNW,11.5,-,N/A,,Overcast,290,1995-03-31 19:00:00
2:00 PM,39.0,26.1,60,30.10,7.0,West,9.2,-,N/A,,Overcast,280,1995-03-31 20:00:00
3:00 PM,39.9,27.0,60,30.08,7.0,WNW,13.8,-,N/A,,Overcast,290,1995-03-31 21:00:00
4:00 PM,37.9,27.0,65,30.07,7.0,WNW,9.2,-,N/A,,Overcast,300,1995-03-31 22:00:00
5:00 PM,37.0,30.0,76,30.08,6.0,WNW,11.5,-,N/A,Snow,Light Snow,300,1995-03-31 23:00:00
6:00 PM,35.1,32.0,89,30.09,3.0,WNW,9.2,-,N/A,Fog-Snow,Light Snow,300,1995-04-01 00:00:00
7:00 PM,35.1,30.9,85,30.09,3.0,WNW,8.1,-,N/A,Fog-Snow,Light Snow,300,1995-04-01 01:00:00
7:02 PM,-9999,-9999,N/A,30.07,7.0,WNW,9.2,-,N/A,,Overcast,300,1995-04-01 01:02:00
8:00 PM,35.1,30.0,82,30.10,7.0,WNW,5.8,-,N/A,,Overcast,300,1995-04-01 02:00:00
9:00 PM,34.0,30.0,85,30.11,7.0,West,5.8,-,N/A,Snow,Light Snow,280,1995-04-01 03:00:00
10:00 PM,34.0,30.0,85,30.10,7.0,West,4.6,-,N/A,,Overcast,260,1995-04-01 04:00:00
11:00 PM,32.0,28.9,88,30.10,8.0,WSW,6.9,-,N/A,,Mostly Cloudy,240,1995-04-01 05:00:00
