TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,63.0,61.0,93,29.80,7.0,South,9.2,-,N/A,,Scattered Clouds,170,1991-04-28 05:00:00
1:00 AM,63.0,61.0,93,29.82,7.0,SSW,9.2,-,N/A,,Mostly Cloudy,200,1991-04-28 06:00:00
2:00 AM,62.1,60.1,93,29.81,7.0,South,5.8,-,N/A,,Scattered Clouds,180,1991-04-28 07:00:00
3:00 AM,61.0,60.1,97,29.81,5.0,South,6.9,-,N/A,Fog,Fog,190,1991-04-28 08:00:00
4:00 AM,59.0,59.0,100,29.80,3.0,South,4.6,-,N/A,Fog,Fog,190,1991-04-28 09:00:00
4:30 AM,-9999,-9999,N/A,29.80,3.0,Calm,Calm,-,N/A,Fog,Fog,0,1991-04-28 09:30:00
5:00 AM,55.0,55.0,100,29.81,2.0,Calm,Calm,-,N/A,Fog,Fog,0,1991-04-28 10:00:00
6:00 AM,55.0,55.0,100,29.83,0.1,West,4.6,-,N/A,Fog,Fog,270,1991-04-28 11:00:00
7:00 AM,57.0,57.0,100,29.84,0.5,West,4.6,-,N/A,Fog,Fog,270,1991-04-28 12:00:00
7:21 AM,-9999,-9999,N/A,29.85,5.5,WNW,3.5,-,N/A,Fog,Fog,300,1991-04-28 12:21:00
7:39 AM,-9999,-9999,N/A,29.85,5.5,WNW,3.5,-,N/A,Fog,Fog,300,1991-04-28 12:39:00
8:00 AM,57.9,57.9,100,29.85,10.5,WNW,6.9,-,N/A,Fog,Fog,300,1991-04-28 13:00:00
8:25 AM,-9999,-9999,N/A,29.85,4.0,NW,4.6,-,N/A,Fog,Fog,310,1991-04-28 13:25:00
9:00 AM,63.0,59.0,87,29.86,4.0,NNE,5.8,-,N/A,Fog,Fog,30,1991-04-28 14:00:00
10:00 AM,69.1,61.0,75,29.86,6.0,ENE,5.8,-,N/A,,Drizzle,60,1991-04-28 15:00:00
11:00 AM,71.1,60.1,68,29.86,5.0,East,5.8,-,N/A,,Drizzle,90,1991-04-28 16:00:00
12:00 PM,73.0,60.1,64,29.86,7.0,East,6.9,-,N/A,,Overcast,100,1991-04-28 17:00:00
1:00 PM,73.9,60.1,62,29.85,7.0,ENE,11.5,-,N/A,,Overcast,60,1991-04-28 18:00:00
2:00 PM,72.0,61.0,68,29.85,5.0,NE,16.1,-,N/A,,Drizzle,50,1991-04-28 19:00:00
3:00 PM,66.9,59.0,76,29.85,5.0,ENE,13.8,-,N/A,Rain,Light Rain Showers,60,1991-04-28 20:00:00
4:00 PM,69.1,60.1,73,29.84,6.0,East,12.7,-,N/A,,Drizzle,90,1991-04-28 21:00:00
5:00 PM,68.0,59.0,73,29.84,6.0,East,13.8,-,N/A,,Drizzle,80,1991-04-28 22:00:00
6:00 PM,64.0,57.0,78,29.81,8.0,NE,12.7,-,N/A,,Mostly Cloudy,50,1991-04-28 23:00:00
7:00 PM,64.0,57.0,78,29.79,7.0,ENE,10.4,-,N/A,,Scattered Clouds,70,1991-04-29 00:00:00
8:00 PM,57.9,55.9,93,29.78,3.0,ENE,13.8,-,N/A,Fog,Fog,60,1991-04-29 01:00:00
8:02 PM,-9999,-9999,N/A,29.78,2.0,ENE,15.0,-,N/A,Fog,Fog,60,1991-04-29 01:02:00
9:00 PM,57.0,55.0,93,29.79,2.0,NE,10.4,-,N/A,Fog,Fog,50,1991-04-29 02:00:00
10:00 PM,55.9,54.0,93,29.82,2.0,ESE,6.9,-,N/A,Fog,Fog,110,1991-04-29 03:00:00
10:28 PM,-9999,-9999,N/A,29.83,5.0,SE,5.8,-,N/A,Fog,Fog,130,1991-04-29 03:28:00
11:00 PM,55.9,54.0,93,29.84,5.0,SE,3.5,-,N/A,Fog,Fog,140,1991-04-29 04:00:00
