TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,39.9,37.0,89,29.94,6.0,South,5.8,-,N/A,,Overcast,190,2004-12-09 06:56:00
1:56 AM,41.0,37.0,86,29.89,7.0,SSE,9.2,-,N/A,,Overcast,160,2004-12-09 07:56:00
2:56 AM,41.0,37.0,86,29.87,6.0,South,13.8,-,0.00,,Overcast,170,2004-12-09 08:56:00
3:56 AM,39.0,36.0,89,29.82,5.0,South,8.1,-,N/A,,Mostly Cloudy,170,2004-12-09 09:56:00
4:56 AM,37.0,35.1,93,29.80,6.0,SSE,9.2,-,N/A,,Partly Cloudy,150,2004-12-09 10:56:00
5:56 AM,39.0,37.0,93,29.78,6.0,SSE,11.5,-,N/A,,Scattered Clouds,150,2004-12-09 11:56:00
6:56 AM,39.0,37.0,93,29.78,6.0,SSE,10.4,-,N/A,,Mostly Cloudy,150,2004-12-09 12:56:00
7:56 AM,39.0,37.0,93,29.77,4.0,SSE,3.5,-,N/A,,Mostly Cloudy,160,2004-12-09 13:56:00
8:56 AM,43.0,37.9,82,29.75,5.0,SSE,5.8,-,N/A,,Haze,150,2004-12-09 14:56:00
9:56 AM,45.0,39.0,80,29.74,5.0,SE,8.1,-,N/A,,Haze,140,2004-12-09 15:56:00
10:56 AM,46.9,39.9,77,29.71,7.0,SSE,9.2,-,N/A,,Partly Cloudy,160,2004-12-09 16:56:00
11:56 AM,48.9,41.0,74,29.67,8.0,Variable,6.9,-,N/A,,Scattered Clouds,0,2004-12-09 17:56:00
12:56 PM,50.0,41.0,71,29.64,9.0,SSE,8.1,-,N/A,,Mostly Cloudy,150,2004-12-09 18:56:00
1:56 PM,50.0,41.0,71,29.61,10.0,SE,10.4,-,N/A,,Overcast,140,2004-12-09 19:56:00
2:56 PM,48.9,42.1,77,29.62,10.0,South,8.1,-,N/A,,Overcast,170,2004-12-09 20:56:00
3:56 PM,48.9,42.1,77,29.61,10.0,SW,3.5,-,N/A,,Overcast,220,2004-12-09 21:56:00
4:56 PM,48.0,43.0,83,29.62,10.0,South,5.8,-,N/A,,Overcast,190,2004-12-09 22:56:00
5:56 PM,48.0,43.0,83,29.62,10.0,SSE,3.5,-,N/A,,Overcast,160,2004-12-09 23:56:00
6:56 PM,48.0,44.1,86,29.62,10.0,South,4.6,-,N/A,,Overcast,170,2004-12-10 00:56:00
7:29 PM,48.2,44.6,87,29.61,10.0,South,3.5,-,N/A,,Overcast,170,2004-12-10 01:29:00
7:56 PM,48.9,45.0,86,29.62,9.0,SSW,6.9,-,N/A,,Overcast,200,2004-12-10 01:56:00
8:56 PM,48.0,44.1,86,29.62,8.0,WSW,5.8,-,N/A,,Overcast,240,2004-12-10 02:56:00
9:56 PM,46.9,43.0,86,29.61,6.0,West,6.9,-,N/A,,Overcast,280,2004-12-10 03:56:00
10:56 PM,46.0,42.1,86,29.61,6.0,WSW,5.8,-,N/A,,Overcast,240,2004-12-10 04:56:00
11:56 PM,45.0,41.0,86,29.60,6.0,West,4.6,-,N/A,,Overcast,260,2004-12-10 05:56:00
