TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
3:56 AM,32.0,28.0,85,30.06,6.0,NW,12.7,-,N/A,,Overcast,310,1999-01-28 09:56:00
4:56 AM,32.0,28.0,85,30.07,6.0,WNW,11.5,-,N/A,,Overcast,290,1999-01-28 10:56:00
5:56 AM,30.9,27.0,85,30.09,7.0,West,8.1,-,N/A,,Overcast,260,1999-01-28 11:56:00
6:56 AM,32.0,28.0,85,30.12,8.0,West,11.5,-,N/A,,Overcast,270,1999-01-28 12:56:00
7:56 AM,32.0,28.0,85,30.12,6.0,West,9.2,-,N/A,,Overcast,270,1999-01-28 13:56:00
8:56 AM,33.1,28.0,82,30.15,5.0,West,12.7,-,N/A,,Haze,280,1999-01-28 14:56:00
9:56 AM,33.1,28.0,82,30.16,5.0,West,10.4,-,N/A,,Haze,270,1999-01-28 15:56:00
10:56 AM,34.0,28.0,79,30.17,6.0,West,12.7,-,N/A,,Haze,270,1999-01-28 16:56:00
11:56 AM,34.0,28.0,79,30.17,7.0,WNW,12.7,-,N/A,,Overcast,300,1999-01-28 17:56:00
12:56 PM,34.0,27.0,75,30.18,8.0,WNW,15.0,-,N/A,,Overcast,300,1999-01-28 18:56:00
1:56 PM,34.0,27.0,75,30.19,8.0,NW,13.8,-,N/A,,Overcast,310,1999-01-28 19:56:00
2:56 PM,34.0,27.0,75,30.23,10.0,NW,12.7,-,N/A,,Overcast,310,1999-01-28 20:56:00
3:56 PM,34.0,27.0,75,30.25,10.0,NW,10.4,-,N/A,,Overcast,310,1999-01-28 21:56:00
4:56 PM,34.0,27.0,75,30.26,9.0,WNW,9.2,-,N/A,,Overcast,300,1999-01-28 22:56:00
5:56 PM,34.0,28.0,79,30.29,10.0,West,9.2,-,N/A,,Overcast,280,1999-01-28 23:56:00
6:56 PM,34.0,27.0,75,30.32,10.0,NW,5.8,-,N/A,,Overcast,310,1999-01-29 00:56:00
8:56 PM,33.1,26.1,75,30.34,10.0,NNW,5.8,-,N/A,,Overcast,330,1999-01-29 02:56:00
9:56 PM,33.1,26.1,75,30.35,10.0,North,4.6,-,N/A,,Overcast,350,1999-01-29 03:56:00
10:56 PM,33.1,25.0,72,30.37,10.0,NNE,6.9,-,N/A,,Overcast,20,1999-01-29 04:56:00
11:56 PM,33.1,25.0,72,30.38,10.0,NNE,5.8,-,N/A,,Overcast,20,1999-01-29 05:56:00
