TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,37.0,35.1,93,29.91,7.0,SW,17.3,25.3,N/A,Rain,Light Rain Showers,220,1991-03-09 06:00:00
1:00 AM,37.0,35.1,93,29.90,10.0,SSW,15.0,-,N/A,,Mostly Cloudy,210,1991-03-09 07:00:00
2:00 AM,36.0,34.0,93,29.90,10.0,SW,13.8,-,N/A,,Mostly Cloudy,230,1991-03-09 08:00:00
3:00 AM,35.1,32.0,89,29.90,10.0,WSW,12.7,-,N/A,,Scattered Clouds,240,1991-03-09 09:00:00
4:00 AM,34.0,30.9,89,29.91,10.0,WSW,11.5,-,N/A,,Clear,250,1991-03-09 10:00:00
5:00 AM,33.1,30.0,89,29.93,10.0,West,11.5,-,N/A,,Clear,260,1991-03-09 11:00:00
6:00 AM,33.1,28.9,85,29.94,10.0,West,13.8,-,N/A,,Clear,260,1991-03-09 12:00:00
6:05 AM,-9999,-9999,N/A,29.93,10.0,West,13.8,-,N/A,,Mostly Cloudy,260,1991-03-09 12:05:00
6:40 AM,-9999,-9999,N/A,29.93,10.0,West,21.9,-,N/A,,Scattered Clouds,270,1991-03-09 12:40:00
7:00 AM,32.0,21.0,64,29.96,10.0,WNW,23.0,-,N/A,,Scattered Clouds,290,1991-03-09 13:00:00
8:00 AM,33.1,23.0,66,29.97,10.0,West,13.8,20.7,N/A,,Scattered Clouds,280,1991-03-09 14:00:00
9:00 AM,33.1,19.9,59,29.97,10.0,West,17.3,-,N/A,,Scattered Clouds,270,1991-03-09 15:00:00
9:10 AM,-9999,-9999,N/A,29.96,10.0,WNW,18.4,-,N/A,,Mostly Cloudy,290,1991-03-09 15:10:00
10:00 AM,34.0,19.9,56,29.99,10.0,West,18.4,-,N/A,,Mostly Cloudy,280,1991-03-09 16:00:00
11:00 AM,33.1,21.9,64,30.01,7.0,WNW,16.1,-,N/A,Snow,Light Snow Showers,300,1991-03-09 17:00:00
11:25 AM,-9999,-9999,N/A,30.00,7.0,NNW,16.1,-,N/A,,Unknown,330,1991-03-09 17:25:00
12:00 PM,33.1,24.1,70,30.03,7.0,WNW,13.8,-,N/A,Snow,Light Snow Showers,290,1991-03-09 18:00:00
1:00 PM,32.0,24.1,73,30.05,7.0,WNW,15.0,-,N/A,Snow,Light Snow Showers,290,1991-03-09 19:00:00
2:00 PM,30.9,25.0,79,30.06,7.0,WNW,15.0,-,N/A,Snow,Light Snow Showers,300,1991-03-09 20:00:00
3:00 PM,33.1,25.0,72,30.07,8.0,WNW,18.4,-,N/A,,Overcast,290,1991-03-09 21:00:00
4:00 PM,32.0,24.1,73,30.09,8.0,WNW,19.6,-,N/A,,Overcast,300,1991-03-09 22:00:00
5:00 PM,32.0,23.0,69,30.12,10.0,WNW,18.4,-,N/A,,Overcast,300,1991-03-09 23:00:00
5:10 PM,-9999,-9999,N/A,30.10,10.0,NW,18.4,-,N/A,,Overcast,320,1991-03-09 23:10:00
5:36 PM,-9999,-9999,N/A,30.10,10.0,WNW,19.6,-,N/A,,Mostly Cloudy,290,1991-03-09 23:36:00
6:00 PM,30.9,23.0,72,30.14,10.0,WNW,18.4,-,N/A,,Mostly Cloudy,300,1991-03-10 00:00:00
6:26 PM,-9999,-9999,N/A,30.12,10.0,WNW,18.4,-,N/A,,Mostly Cloudy,300,1991-03-10 00:26:00
7:00 PM,32.0,23.0,69,30.16,10.0,WNW,16.1,-,N/A,,Mostly Cloudy,300,1991-03-10 01:00:00
8:00 PM,32.0,23.0,69,30.18,10.0,WNW,16.1,-,N/A,,Mostly Cloudy,300,1991-03-10 02:00:00
9:00 PM,32.0,23.0,69,30.19,10.0,WNW,15.0,-,N/A,,Mostly Cloudy,300,1991-03-10 03:00:00
10:00 PM,30.9,23.0,72,30.20,10.0,WNW,13.8,-,N/A,,Scattered Clouds,290,1991-03-10 04:00:00
11:00 PM,30.0,21.9,72,30.22,10.0,NW,15.0,-,N/A,,Mostly Cloudy,310,1991-03-10 05:00:00
