TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,64.9,64.0,97,29.89,10.0,SSE,10.4,-,N/A,,Mostly Cloudy,150,1993-06-27 05:00:00
1:00 AM,66.0,64.0,93,29.87,10.0,South,10.4,-,N/A,,Mostly Cloudy,170,1993-06-27 06:00:00
2:00 AM,66.0,63.0,90,29.83,10.0,South,11.5,-,N/A,,Scattered Clouds,190,1993-06-27 07:00:00
2:25 AM,-9999,-9999,N/A,29.86,10.0,West,5.8,-,N/A,Rain-Thunderstorm,Light Thunderstorms and Rain,280,1993-06-27 07:25:00
3:00 AM,66.9,62.1,84,29.83,7.0,SSW,17.3,-,0.19,Rain-Thunderstorm,Light Thunderstorms and Rain,200,1993-06-27 08:00:00
4:00 AM,66.9,64.0,90,29.82,10.0,SW,13.8,-,N/A,Rain,Light Rain Showers,220,1993-06-27 09:00:00
5:00 AM,68.0,64.0,87,29.84,10.0,SW,12.7,-,N/A,,Overcast,230,1993-06-27 10:00:00
6:00 AM,69.1,62.1,78,29.87,10.0,WSW,11.5,-,N/A,,Overcast,240,1993-06-27 11:00:00
6:34 AM,-9999,-9999,N/A,29.88,10.0,WSW,17.3,-,N/A,Thunderstorm,Thunderstorm,250,1993-06-27 11:34:00
7:00 AM,68.0,61.0,78,29.89,10.0,West,15.0,23.0,0.01,Rain-Thunderstorm,Light Thunderstorms and Rain,260,1993-06-27 12:00:00
7:17 AM,-9999,-9999,N/A,29.88,10.0,SW,9.2,-,N/A,,Overcast,230,1993-06-27 12:17:00
8:00 AM,69.1,63.0,81,29.88,15.0,WSW,8.1,-,0.01,,Mostly Cloudy,250,1993-06-27 13:00:00
9:00 AM,72.0,63.0,73,29.87,15.0,West,11.5,-,N/A,,Mostly Cloudy,260,1993-06-27 14:00:00
10:00 AM,75.9,66.0,71,29.86,15.0,WNW,17.3,-,N/A,,Scattered Clouds,300,1993-06-27 15:00:00
11:00 AM,77.0,66.0,69,29.87,15.0,WNW,12.7,-,N/A,,Scattered Clouds,300,1993-06-27 16:00:00
12:00 PM,78.1,66.0,66,29.86,15.0,WSW,8.1,-,N/A,,Scattered Clouds,240,1993-06-27 17:00:00
1:00 PM,81.0,64.0,56,29.86,15.0,West,13.8,-,N/A,,Scattered Clouds,270,1993-06-27 18:00:00
2:00 PM,82.0,63.0,52,29.85,15.0,West,11.5,-,N/A,,Scattered Clouds,270,1993-06-27 19:00:00
3:00 PM,82.9,63.0,51,29.84,15.0,West,16.1,-,N/A,,Scattered Clouds,280,1993-06-27 20:00:00
4:00 PM,82.9,62.1,49,29.82,15.0,West,16.1,-,N/A,,Scattered Clouds,260,1993-06-27 21:00:00
5:00 PM,82.0,60.1,47,29.82,15.0,West,12.7,-,N/A,,Scattered Clouds,260,1993-06-27 22:00:00
6:00 PM,82.0,61.0,49,29.81,15.0,West,11.5,-,N/A,,Scattered Clouds,260,1993-06-27 23:00:00
7:00 PM,81.0,61.0,50,29.80,15.0,WNW,9.2,-,N/A,,Scattered Clouds,290,1993-06-28 00:00:00
8:00 PM,77.0,62.1,60,29.81,15.0,West,6.9,-,N/A,,Scattered Clouds,280,1993-06-28 01:00:00
9:00 PM,73.9,62.1,66,29.81,15.0,West,4.6,-,N/A,,Unknown,270,1993-06-28 02:00:00
10:00 PM,70.0,63.0,78,29.82,15.0,Calm,Calm,-,N/A,,Unknown,0,1993-06-28 03:00:00
11:00 PM,70.0,64.0,81,29.83,15.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1993-06-28 04:00:00
