TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:05 AM,37.4,35.6,93,29.90,3.0,North,10.4,-,N/A,,Overcast,10,1997-11-21 06:05:00
12:26 AM,37.4,35.6,93,29.90,2.0,NNE,11.5,-,N/A,,Overcast,30,1997-11-21 06:26:00
12:56 AM,37.9,36.0,93,29.92,2.0,North,11.5,-,N/A,,Overcast,10,1997-11-21 06:56:00
1:56 AM,37.0,35.1,93,29.94,2.0,North,13.8,-,N/A,,Overcast,10,1997-11-21 07:56:00
2:56 AM,36.0,33.1,89,29.94,2.0,North,13.8,-,N/A,,Overcast,10,1997-11-21 08:56:00
3:56 AM,35.1,30.9,85,29.95,2.0,North,12.7,-,N/A,,Overcast,10,1997-11-21 09:56:00
4:31 AM,35.6,30.2,81,29.93,2.0,North,8.1,-,N/A,,Overcast,10,1997-11-21 10:31:00
4:56 AM,35.1,32.0,89,29.95,2.0,North,9.2,-,N/A,,Overcast,10,1997-11-21 10:56:00
5:27 AM,35.6,32.0,87,29.94,4.0,North,6.9,-,N/A,,Overcast,360,1997-11-21 11:27:00
5:48 AM,35.6,30.2,81,29.95,5.0,North,10.4,-,N/A,,Overcast,10,1997-11-21 11:48:00
5:56 AM,35.1,32.0,89,29.97,5.0,North,10.4,-,N/A,,Overcast,360,1997-11-21 11:56:00
6:56 AM,35.1,32.0,89,29.98,5.0,North,11.5,-,N/A,,Overcast,360,1997-11-21 12:56:00
7:56 AM,36.0,30.9,82,29.99,7.0,North,8.1,-,N/A,,Overcast,10,1997-11-21 13:56:00
8:56 AM,39.0,30.9,73,30.00,10.0,North,9.2,-,N/A,,Overcast,10,1997-11-21 14:56:00
9:56 AM,39.9,30.9,70,30.01,10.0,NE,15.0,-,N/A,,Overcast,40,1997-11-21 15:56:00
10:56 AM,39.9,30.9,70,30.01,10.0,NE,16.1,-,N/A,,Overcast,50,1997-11-21 16:56:00
11:56 AM,39.9,30.0,68,30.00,10.0,ENE,18.4,24.2,N/A,,Mostly Cloudy,60,1997-11-21 17:56:00
12:56 PM,39.9,30.0,68,29.98,10.0,NE,16.1,24.2,N/A,,Mostly Cloudy,40,1997-11-21 18:56:00
1:33 PM,41.0,30.2,65,29.96,10.0,NE,16.1,-,N/A,,Mostly Cloudy,50,1997-11-21 19:33:00
1:56 PM,41.0,30.9,67,29.98,10.0,NE,16.1,25.3,N/A,,Mostly Cloudy,40,1997-11-21 19:56:00
2:25 PM,39.2,30.2,70,29.95,10.0,NNE,18.4,-,N/A,,Mostly Cloudy,30,1997-11-21 20:25:00
2:56 PM,39.9,30.9,70,29.97,10.0,NE,17.3,-,N/A,,Mostly Cloudy,50,1997-11-21 20:56:00
3:14 PM,39.2,30.2,70,29.96,10.0,NE,15.0,25.3,N/A,,Mostly Cloudy,50,1997-11-21 21:14:00
3:56 PM,39.0,30.0,70,29.97,10.0,NE,16.1,21.9,N/A,,Mostly Cloudy,50,1997-11-21 21:56:00
4:27 PM,37.4,30.2,75,29.96,10.0,NE,13.8,-,N/A,,Mostly Cloudy,40,1997-11-21 22:27:00
4:56 PM,37.0,30.0,76,29.98,10.0,NNE,10.4,18.4,N/A,,Mostly Cloudy,30,1997-11-21 22:56:00
5:56 PM,36.0,30.0,79,29.99,10.0,NNE,9.2,-,N/A,,Scattered Clouds,20,1997-11-21 23:56:00
6:56 PM,36.0,30.0,79,29.99,10.0,NNE,10.4,18.4,N/A,,Scattered Clouds,30,1997-11-22 00:56:00
7:56 PM,35.1,30.0,82,29.99,10.0,NNE,6.9,-,N/A,,Scattered Clouds,20,1997-11-22 01:56:00
8:56 PM,34.0,30.0,85,29.97,10.0,Variable,6.9,-,N/A,,Mostly Cloudy,0,1997-11-22 02:56:00
9:27 PM,33.8,30.2,87,29.95,10.0,North,6.9,-,N/A,,Scattered Clouds,10,1997-11-22 03:27:00
9:56 PM,33.1,30.0,89,29.96,10.0,North,5.8,-,N/A,,Scattered Clouds,10,1997-11-22 03:56:00
10:56 PM,30.0,27.0,88,29.96,10.0,North,5.8,-,N/A,,Partly Cloudy,360,1997-11-22 04:56:00
11:56 PM,32.0,28.9,88,29.96,10.0,North,4.6,-,N/A,,Scattered Clouds,360,1997-11-22 05:56:00
