TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,18.0,15.1,88,29.91,2.0,South,8.1,-,0.00,Snow,Light Snow,180,2000-12-21 06:56:00
1:19 AM,17.6,15.8,93,29.87,1.5,South,8.1,-,0.00,Snow,Light Snow,180,2000-12-21 07:19:00
1:56 AM,18.0,16.0,92,29.90,1.5,South,5.8,-,0.00,Snow,Light Snow,190,2000-12-21 07:56:00
2:08 AM,17.6,15.8,93,29.86,1.8,South,5.8,-,0.00,Snow,Light Snow,190,2000-12-21 08:08:00
2:56 AM,18.0,17.1,96,29.88,1.8,South,5.8,-,0.00,Snow,Light Snow,190,2000-12-21 08:56:00
3:03 AM,19.4,17.6,93,29.84,2.0,South,5.8,-,0.00,Snow,Light Snow,190,2000-12-21 09:03:00
3:35 AM,19.4,17.6,93,29.84,2.0,SW,5.8,-,0.00,Snow,Light Snow,220,2000-12-21 09:35:00
3:37 AM,19.4,17.6,93,29.84,3.0,SW,8.1,-,0.00,Snow,Light Snow,230,2000-12-21 09:37:00
3:56 AM,19.0,16.0,88,29.88,3.0,WSW,8.1,-,0.00,Snow,Light Snow,240,2000-12-21 09:56:00
4:56 AM,18.0,15.1,88,29.88,2.5,WSW,9.2,-,0.00,Snow,Light Snow,250,2000-12-21 10:56:00
5:09 AM,17.6,14.0,86,29.85,2.0,West,10.4,-,0.00,Snow,Light Snow,260,2000-12-21 11:09:00
5:31 AM,17.6,14.0,86,29.85,3.0,West,8.1,-,0.00,Snow,Light Snow,270,2000-12-21 11:31:00
5:42 AM,17.6,12.2,79,29.85,2.5,West,9.2,-,0.00,Snow,Light Snow,270,2000-12-21 11:42:00
5:56 AM,17.1,12.9,84,29.89,2.5,West,12.7,-,0.00,Snow,Light Snow,260,2000-12-21 11:56:00
6:20 AM,15.8,12.2,86,29.86,3.0,West,12.7,-,0.00,Snow,Light Snow,270,2000-12-21 12:20:00
6:31 AM,15.8,12.2,86,29.86,3.0,West,16.1,-,0.00,Snow,Light Snow,270,2000-12-21 12:31:00
6:44 AM,15.8,10.4,79,29.87,3.0,West,16.1,-,0.00,Snow,Light Snow,270,2000-12-21 12:44:00
6:56 AM,15.1,10.9,84,29.91,6.0,West,13.8,-,0.00,Snow,Light Snow,270,2000-12-21 12:56:00
7:56 AM,12.0,7.0,80,29.93,1.0,West,12.7,-,0.00,Snow,Light Snow,280,2000-12-21 13:56:00
8:56 AM,7.0,1.9,80,29.97,2.0,West,23.0,27.6,0.00,Snow,Light Snow,270,2000-12-21 14:56:00
9:02 AM,6.8,1.4,79,29.94,4.0,West,20.7,27.6,0.00,Snow,Light Snow,270,2000-12-21 15:02:00
9:56 AM,3.9,-0.9,80,30.02,10.0,West,17.3,21.9,0.00,,Scattered Clouds,270,2000-12-21 15:56:00
10:56 AM,3.0,-4.0,73,30.04,10.0,West,16.1,23.0,N/A,,Partly Cloudy,270,2000-12-21 16:56:00
11:56 AM,3.0,-4.0,73,30.04,10.0,West,15.0,-,N/A,,Partly Cloudy,260,2000-12-21 17:56:00
12:56 PM,3.0,-4.0,73,30.05,10.0,WSW,17.3,24.2,N/A,,Partly Cloudy,240,2000-12-21 18:56:00
1:56 PM,1.9,-6.0,69,30.06,10.0,WSW,17.3,24.2,N/A,,Partly Cloudy,250,2000-12-21 19:56:00
2:56 PM,1.9,-5.1,72,30.08,9.0,WSW,18.4,25.3,N/A,,Partly Cloudy,250,2000-12-21 20:56:00
3:56 PM,1.0,-5.1,75,30.10,7.0,West,17.3,25.3,N/A,,Partly Cloudy,260,2000-12-21 21:56:00
4:56 PM,-0.0,-7.1,72,30.12,10.0,West,15.0,24.2,N/A,,Partly Cloudy,260,2000-12-21 22:56:00
5:56 PM,-0.9,-8.0,72,30.14,10.0,West,16.1,26.5,N/A,,Partly Cloudy,260,2000-12-21 23:56:00
6:56 PM,-2.0,-9.0,72,30.15,9.0,West,15.0,21.9,N/A,,Partly Cloudy,270,2000-12-22 00:56:00
7:56 PM,-2.9,-9.9,72,30.16,10.0,West,12.7,-,N/A,,Partly Cloudy,260,2000-12-22 01:56:00
8:56 PM,-4.0,-11.9,69,30.16,10.0,West,13.8,-,N/A,,Partly Cloudy,270,2000-12-22 02:56:00
9:56 PM,-5.1,-14.1,65,30.17,10.0,West,13.8,-,N/A,,Partly Cloudy,270,2000-12-22 03:56:00
10:56 PM,-6.0,-13.0,72,30.17,10.0,West,13.8,19.6,N/A,,Scattered Clouds,260,2000-12-22 04:56:00
11:56 PM,-7.1,-14.1,72,30.16,10.0,West,15.0,20.7,N/A,,Mostly Cloudy,260,2000-12-22 05:56:00
