TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,60.1,48.0,64,30.13,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2000-06-19 05:56:00
1:56 AM,57.9,50.0,75,30.12,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2000-06-19 06:56:00
2:56 AM,55.9,51.1,84,30.12,10.0,Calm,Calm,-,N/A,,Clear,0,2000-06-19 07:56:00
3:56 AM,55.0,52.0,89,30.13,10.0,Calm,Calm,-,N/A,,Clear,0,2000-06-19 08:56:00
4:56 AM,57.0,54.0,89,30.14,10.0,Calm,Calm,-,N/A,,Clear,0,2000-06-19 09:56:00
5:56 AM,55.9,55.0,97,30.16,10.0,Calm,Calm,-,N/A,,Clear,0,2000-06-19 10:56:00
6:56 AM,62.1,57.9,86,30.17,9.0,Calm,Calm,-,N/A,,Clear,0,2000-06-19 11:56:00
7:56 AM,66.0,59.0,78,30.18,10.0,SW,3.5,-,N/A,,Clear,220,2000-06-19 12:56:00
8:56 AM,70.0,57.9,65,30.17,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2000-06-19 13:56:00
9:56 AM,73.0,55.9,55,30.17,10.0,Variable,3.5,-,N/A,,Scattered Clouds,0,2000-06-19 14:56:00
10:56 AM,75.0,55.9,51,30.16,10.0,SSE,10.4,-,N/A,,Scattered Clouds,150,2000-06-19 15:56:00
11:56 AM,75.9,55.9,50,30.16,10.0,South,9.2,-,N/A,,Scattered Clouds,170,2000-06-19 16:56:00
12:56 PM,78.1,57.9,50,30.14,10.0,SW,10.4,-,N/A,,Scattered Clouds,230,2000-06-19 17:56:00
1:56 PM,79.0,59.0,50,30.13,10.0,South,11.5,-,N/A,,Scattered Clouds,170,2000-06-19 18:56:00
2:56 PM,79.0,60.1,52,30.12,10.0,SSE,10.4,-,N/A,,Mostly Cloudy,160,2000-06-19 19:56:00
3:56 PM,80.1,61.0,52,30.10,10.0,South,10.4,-,N/A,,Scattered Clouds,190,2000-06-19 20:56:00
4:56 PM,80.1,59.0,48,30.09,10.0,SSW,11.5,-,N/A,,Scattered Clouds,200,2000-06-19 21:56:00
5:56 PM,79.0,57.9,48,30.08,10.0,SSW,12.7,-,N/A,,Scattered Clouds,200,2000-06-19 22:56:00
6:56 PM,78.1,57.9,50,30.07,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,200,2000-06-19 23:56:00
7:56 PM,75.0,57.9,55,30.06,10.0,South,9.2,-,N/A,,Mostly Cloudy,180,2000-06-20 00:56:00
8:56 PM,71.1,57.0,61,30.06,10.0,South,6.9,-,N/A,,Mostly Cloudy,170,2000-06-20 01:56:00
9:56 PM,71.1,57.0,61,30.07,10.0,South,9.2,-,N/A,,Mostly Cloudy,170,2000-06-20 02:56:00
10:56 PM,71.1,57.9,63,30.06,10.0,South,9.2,-,N/A,,Mostly Cloudy,170,2000-06-20 03:56:00
11:56 PM,69.1,59.0,70,30.05,10.0,South,8.1,-,N/A,,Mostly Cloudy,170,2000-06-20 04:56:00
