TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,73.9,61.0,64,30.14,15.0,South,6.9,-,N/A,,Overcast,170,1991-09-03 05:00:00
1:00 AM,75.0,59.0,57,30.14,15.0,South,8.1,-,N/A,,Overcast,170,1991-09-03 06:00:00
2:00 AM,75.0,59.0,57,30.13,15.0,South,6.9,-,N/A,,Overcast,180,1991-09-03 07:00:00
3:00 AM,73.9,59.0,59,30.11,10.0,South,6.9,-,N/A,,Overcast,180,1991-09-03 08:00:00
4:00 AM,73.0,60.1,64,30.10,10.0,South,8.1,-,N/A,,Overcast,180,1991-09-03 09:00:00
5:00 AM,73.9,61.0,64,30.08,10.0,South,6.9,-,N/A,,Overcast,170,1991-09-03 10:00:00
6:00 AM,73.9,62.1,66,30.08,10.0,South,9.2,-,N/A,,Overcast,170,1991-09-03 11:00:00
7:00 AM,73.0,64.9,76,30.09,5.0,South,9.2,-,N/A,Rain,Light Rain,180,1991-09-03 12:00:00
8:00 AM,73.9,66.0,76,30.09,5.0,SSW,8.1,-,N/A,,Drizzle,200,1991-09-03 13:00:00
9:00 AM,73.0,68.0,84,30.08,4.0,SSW,9.2,-,N/A,Rain,Light Rain,210,1991-09-03 14:00:00
10:00 AM,75.0,69.1,82,30.07,5.0,SSW,11.5,-,N/A,,Drizzle,200,1991-09-03 15:00:00
11:00 AM,75.9,70.0,82,30.07,5.0,SSW,11.5,-,N/A,,Drizzle,200,1991-09-03 16:00:00
12:00 PM,80.1,71.1,74,30.04,7.0,SW,12.7,-,N/A,,Overcast,230,1991-09-03 17:00:00
1:00 PM,86.0,71.1,61,30.02,8.0,WSW,13.8,-,N/A,,Mostly Cloudy,240,1991-09-03 18:00:00
1:01 PM,-9999,-9999,N/A,30.03,7.0,West,16.1,-,N/A,Thunderstorm,Thunderstorm,270,1991-09-03 18:01:00
1:12 PM,-9999,-9999,N/A,30.05,7.0,NW,15.0,-,N/A,Thunderstorm,Thunderstorm,320,1991-09-03 18:12:00
1:20 PM,-9999,-9999,N/A,30.06,1.0,NW,13.8,23.0,N/A,Rain-Thunderstorm,Thunderstorms and Rain,310,1991-09-03 18:20:00
2:00 PM,71.1,70.0,96,30.03,2.0,West,10.4,-,0.34,Fog-Rain-Thunderstorm,Thunderstorms and Rain,270,1991-09-03 19:00:00
2:13 PM,-9999,-9999,N/A,30.03,4.0,SSW,3.5,-,N/A,Fog-Rain-Thunderstorm,Thunderstorms and Rain,210,1991-09-03 19:13:00
3:00 PM,71.1,70.0,96,30.04,5.0,South,6.9,-,0.18,Fog-Rain-Thunderstorm,Light Thunderstorms and Rain,180,1991-09-03 20:00:00
3:24 PM,-9999,-9999,N/A,30.05,6.0,West,6.9,-,N/A,Fog-Rain,Light Rain Showers,260,1991-09-03 20:24:00
4:00 PM,70.0,69.1,97,30.03,6.0,WSW,6.9,-,0.07,Fog-Rain,Light Rain,250,1991-09-03 21:00:00
5:00 PM,70.0,68.0,93,30.03,5.0,WSW,8.1,-,0.10,Fog-Rain,Light Rain,240,1991-09-03 22:00:00
6:00 PM,70.0,68.0,93,30.02,6.0,SW,8.1,-,N/A,Fog,Fog,230,1991-09-03 23:00:00
7:00 PM,70.0,66.9,90,30.02,7.0,SSW,6.9,-,N/A,,Overcast,210,1991-09-04 00:00:00
8:00 PM,70.0,66.9,90,30.03,8.0,WSW,8.1,-,N/A,,Overcast,240,1991-09-04 01:00:00
9:00 PM,70.0,69.1,97,30.06,7.0,West,8.1,-,N/A,Rain,Light Rain Showers,260,1991-09-04 02:00:00
10:00 PM,70.0,69.1,97,30.07,7.0,West,8.1,-,N/A,,Overcast,270,1991-09-04 03:00:00
11:00 PM,70.0,64.0,81,30.07,7.0,NNW,10.4,-,N/A,,Overcast,330,1991-09-04 04:00:00
