TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,33.1,30.9,92,29.39,5.0,WNW,10.4,-,0.00,Snow,Light Snow,300,1998-01-09 06:56:00
1:56 AM,32.0,30.9,96,29.42,2.5,West,13.8,-,0.01,Snow,Light Snow,280,1998-01-09 07:56:00
2:25 AM,30.2,28.4,93,29.41,2.0,West,17.3,23.0,0.00,Snow,Light Snow,280,1998-01-09 08:25:00
2:39 AM,30.2,28.4,93,29.41,2.0,WNW,15.0,21.9,0.00,Snow,Light Snow,290,1998-01-09 08:39:00
2:56 AM,30.0,28.0,92,29.44,1.8,WNW,15.0,-,0.00,Snow,Light Snow,290,1998-01-09 08:56:00
3:03 AM,30.2,28.4,93,29.42,3.0,WNW,13.8,-,0.00,Snow,Light Snow,290,1998-01-09 09:03:00
3:24 AM,30.2,28.4,93,29.42,8.0,WNW,13.8,-,0.00,,Overcast,290,1998-01-09 09:24:00
3:56 AM,30.0,27.0,88,29.45,10.0,WNW,17.3,-,0.00,,Overcast,290,1998-01-09 09:56:00
4:07 AM,30.2,26.6,86,29.43,10.0,WNW,16.1,-,N/A,,Overcast,290,1998-01-09 10:07:00
4:37 AM,28.4,26.6,93,29.45,10.0,WNW,17.3,-,N/A,,Overcast,290,1998-01-09 10:37:00
4:56 AM,28.9,26.1,89,29.49,10.0,WNW,16.1,-,N/A,,Overcast,290,1998-01-09 10:56:00
5:56 AM,30.0,26.1,85,29.53,10.0,WNW,18.4,24.2,N/A,,Overcast,290,1998-01-09 11:56:00
6:56 AM,30.0,26.1,85,29.57,10.0,West,16.1,-,N/A,,Overcast,280,1998-01-09 12:56:00
7:56 AM,30.0,26.1,85,29.61,10.0,West,16.1,-,N/A,,Overcast,280,1998-01-09 13:56:00
8:56 AM,30.0,25.0,82,29.66,10.0,West,12.7,20.7,N/A,,Overcast,280,1998-01-09 14:56:00
9:56 AM,30.0,25.0,82,29.69,10.0,West,15.0,-,N/A,,Mostly Cloudy,270,1998-01-09 15:56:00
10:15 AM,30.2,24.8,80,29.67,10.0,West,12.7,-,N/A,,Scattered Clouds,270,1998-01-09 16:15:00
10:56 AM,30.9,25.0,79,29.73,10.0,West,19.6,-,N/A,,Mostly Cloudy,270,1998-01-09 16:56:00
11:56 AM,32.0,25.0,75,29.72,10.0,West,17.3,-,N/A,,Overcast,270,1998-01-09 17:56:00
12:56 PM,33.1,27.0,78,29.73,10.0,West,16.1,-,N/A,,Overcast,270,1998-01-09 18:56:00
1:56 PM,33.1,28.0,82,29.75,10.0,WSW,15.0,23.0,N/A,,Overcast,250,1998-01-09 19:56:00
2:56 PM,32.0,28.0,85,29.79,10.0,WSW,17.3,25.3,N/A,,Overcast,250,1998-01-09 20:56:00
3:56 PM,30.9,27.0,85,29.81,10.0,WSW,12.7,19.6,N/A,,Overcast,240,1998-01-09 21:56:00
4:56 PM,30.9,28.0,89,29.85,10.0,WSW,17.3,25.3,N/A,,Overcast,240,1998-01-09 22:56:00
5:39 PM,30.2,26.6,86,29.82,6.0,WSW,12.7,20.7,0.00,Snow,Light Snow,240,1998-01-09 23:39:00
5:56 PM,30.9,28.0,89,29.86,3.0,SW,12.7,19.6,0.00,Snow,Light Snow,230,1998-01-09 23:56:00
6:56 PM,30.9,28.0,89,29.88,4.0,WSW,12.7,-,0.00,Snow,Light Snow,240,1998-01-10 00:56:00
7:22 PM,30.2,24.8,80,29.86,6.0,West,15.0,25.3,0.00,Snow,Light Snow,260,1998-01-10 01:22:00
7:56 PM,30.0,24.1,79,29.89,8.0,WSW,21.9,29.9,0.00,Snow,Light Snow,250,1998-01-10 01:56:00
8:56 PM,26.1,21.0,81,29.91,9.0,West,18.4,24.2,0.00,Snow,Light Snow,260,1998-01-10 02:56:00
9:56 PM,23.0,18.0,81,29.94,10.0,West,18.4,27.6,0.00,,Mostly Cloudy,260,1998-01-10 03:56:00
10:56 PM,19.9,15.1,81,29.97,10.0,West,21.9,27.6,N/A,,Mostly Cloudy,260,1998-01-10 04:56:00
11:56 PM,17.1,10.9,77,29.99,10.0,WSW,23.0,31.1,N/A,,Scattered Clouds,250,1998-01-10 05:56:00
