TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,34.0,26.1,73,30.32,10.0,ENE,16.1,-,N/A,,Overcast,60,1997-03-13 06:56:00
1:56 AM,35.1,24.1,64,30.31,10.0,ENE,20.7,24.2,N/A,,Overcast,60,1997-03-13 07:56:00
2:56 AM,34.0,27.0,75,30.32,10.0,ENE,17.3,-,N/A,,Overcast,70,1997-03-13 08:56:00
3:56 AM,34.0,28.0,79,30.30,10.0,ENE,16.1,-,N/A,,Overcast,70,1997-03-13 09:56:00
4:56 AM,34.0,28.0,79,30.31,10.0,ENE,20.7,24.2,N/A,,Overcast,70,1997-03-13 10:56:00
5:56 AM,34.0,28.0,79,30.29,10.0,East,20.7,27.6,N/A,,Overcast,80,1997-03-13 11:56:00
6:56 AM,33.1,26.1,75,30.28,10.0,East,17.3,-,N/A,,Overcast,80,1997-03-13 12:56:00
7:56 AM,34.0,24.1,67,30.26,10.0,East,17.3,24.2,N/A,,Overcast,90,1997-03-13 13:56:00
8:56 AM,36.0,27.0,70,30.23,10.0,East,18.4,25.3,N/A,,Overcast,90,1997-03-13 14:56:00
9:56 AM,37.9,27.0,65,30.20,10.0,East,24.2,28.8,N/A,,Overcast,100,1997-03-13 15:56:00
10:56 AM,37.9,27.0,65,30.18,10.0,East,21.9,27.6,N/A,,Overcast,100,1997-03-13 16:56:00
11:56 AM,39.9,27.0,60,30.16,10.0,East,18.4,-,N/A,,Overcast,90,1997-03-13 17:56:00
12:56 PM,41.0,28.0,60,30.11,10.0,East,16.1,25.3,N/A,,Overcast,90,1997-03-13 18:56:00
1:56 PM,42.1,28.0,58,30.06,10.0,East,17.3,-,N/A,,Overcast,100,1997-03-13 19:56:00
2:56 PM,41.0,28.0,60,30.01,10.0,East,17.3,23.0,N/A,,Overcast,90,1997-03-13 20:56:00
3:56 PM,39.9,28.0,63,29.97,10.0,East,20.7,27.6,N/A,,Overcast,90,1997-03-13 21:56:00
4:56 PM,39.0,28.0,65,29.94,10.0,East,18.4,24.2,N/A,,Overcast,90,1997-03-13 22:56:00
5:56 PM,37.0,28.0,70,29.92,10.0,East,18.4,-,N/A,,Overcast,90,1997-03-13 23:56:00
6:56 PM,34.0,30.9,89,29.92,7.0,East,16.1,-,0.00,Rain,Light Rain,90,1997-03-14 00:56:00
7:56 PM,33.1,32.0,96,29.89,7.0,ENE,12.7,-,0.01,Rain,Light Rain,70,1997-03-14 01:56:00
8:56 PM,33.1,33.1,100,29.85,6.0,ENE,11.5,-,0.01,Rain,Light Rain,70,1997-03-14 02:56:00
9:56 PM,33.1,32.0,96,29.80,7.0,ENE,12.7,-,0.03,Rain,Light Rain,70,1997-03-14 03:56:00
10:56 PM,33.1,32.0,96,29.75,4.0,ENE,12.7,19.6,0.02,Rain,Rain,60,1997-03-14 04:56:00
11:56 PM,33.1,32.0,96,29.71,7.0,ENE,11.5,-,0.05,Rain,Light Rain,60,1997-03-14 05:56:00
