TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,66.9,66.0,97,29.87,10.0,SW,9.2,-,N/A,,Overcast,230,2000-06-24 05:56:00
1:06 AM,66.2,66.2,100,29.87,10.0,SW,4.6,-,N/A,,Overcast,230,2000-06-24 06:06:00
1:56 AM,66.9,66.0,97,29.86,10.0,SW,3.5,-,N/A,,Overcast,230,2000-06-24 06:56:00
2:47 AM,64.4,64.4,100,29.87,10.0,South,3.5,-,N/A,,Mostly Cloudy,180,2000-06-24 07:47:00
2:56 AM,66.0,64.9,96,29.86,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2000-06-24 07:56:00
3:56 AM,66.0,64.9,96,29.85,10.0,SSW,4.6,-,N/A,,Overcast,210,2000-06-24 08:56:00
3:56 PM,71.1,71.1,100,29.78,3.0,Calm,Calm,-,0.24,Rain,Rain,0,2000-06-24 20:56:00
4:56 PM,72.0,70.0,93,29.78,5.0,Calm,Calm,-,0.06,Rain,Light Rain,0,2000-06-24 21:56:00
5:06 PM,71.6,71.6,100,29.78,4.0,Calm,Calm,-,0.01,Rain,Rain,0,2000-06-24 22:06:00
5:32 PM,71.6,69.8,94,29.77,3.0,NNW,8.1,-,0.06,Rain,Rain,340,2000-06-24 22:32:00
5:56 PM,70.0,70.0,100,29.76,3.0,North,8.1,-,0.09,Rain,Rain,10,2000-06-24 22:56:00
6:56 PM,68.0,68.0,100,29.75,3.0,NNE,12.7,-,0.23,Rain,Heavy Rain,20,2000-06-24 23:56:00
7:56 PM,68.0,66.0,93,29.76,3.0,NNE,13.8,23.0,0.11,Rain,Rain,30,2000-06-25 00:56:00
8:39 PM,66.2,66.2,100,29.77,3.0,North,11.5,-,0.10,Rain,Rain,10,2000-06-25 01:39:00
8:56 PM,68.0,68.0,100,29.76,3.0,North,12.7,-,0.14,Rain,Heavy Rain,10,2000-06-25 01:56:00
9:30 PM,68.0,68.0,100,29.76,5.0,NNE,9.2,18.4,0.04,Rain,Light Rain,20,2000-06-25 02:30:00
9:56 PM,68.0,66.9,96,29.74,5.0,ENE,11.5,-,0.05,Rain,Light Rain,60,2000-06-25 02:56:00
10:38 PM,68.0,68.0,100,29.79,6.0,North,10.4,19.6,0.01,,Overcast,350,2000-06-25 03:38:00
10:56 PM,68.0,66.9,96,29.79,5.0,North,9.2,-,0.01,,Mostly Cloudy,360,2000-06-25 03:56:00
11:56 PM,66.9,66.0,97,29.81,5.0,NNW,5.8,-,N/A,,Scattered Clouds,340,2000-06-25 04:56:00
