TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,39.0,25.0,57,30.23,15.0,SE,6.9,-,N/A,,Clear,140,1992-04-06 05:00:00
1:00 AM,39.0,27.0,62,30.22,15.0,SSE,6.9,-,N/A,,Clear,150,1992-04-06 06:00:00
2:00 AM,37.0,25.0,62,30.21,15.0,SSE,6.9,-,N/A,,Clear,160,1992-04-06 07:00:00
3:00 AM,35.1,27.0,72,30.20,15.0,SSE,4.6,-,N/A,,Clear,160,1992-04-06 08:00:00
4:00 AM,34.0,28.0,79,30.19,15.0,South,6.9,-,N/A,,Clear,170,1992-04-06 09:00:00
5:00 AM,36.0,28.0,73,30.18,15.0,SSE,6.9,-,N/A,,Clear,160,1992-04-06 10:00:00
6:00 AM,37.9,28.0,68,30.18,15.0,South,6.9,-,N/A,,Clear,180,1992-04-06 11:00:00
7:00 AM,41.0,28.9,62,30.21,15.0,South,11.5,-,N/A,,Scattered Clouds,190,1992-04-06 12:00:00
8:00 AM,45.0,30.0,56,30.21,15.0,South,9.2,-,N/A,,Scattered Clouds,180,1992-04-06 13:00:00
9:00 AM,51.1,30.0,44,30.18,15.0,South,13.8,-,N/A,,Partly Cloudy,180,1992-04-06 14:00:00
10:00 AM,54.0,30.9,41,30.17,15.0,SSW,16.1,-,N/A,,Mostly Cloudy,200,1992-04-06 15:00:00
11:00 AM,57.9,30.9,36,30.14,15.0,SW,16.1,23.0,N/A,,Mostly Cloudy,220,1992-04-06 16:00:00
12:00 PM,60.1,32.0,35,30.13,15.0,SSW,15.0,21.9,N/A,,Mostly Cloudy,200,1992-04-06 17:00:00
1:00 PM,62.1,32.0,32,30.10,15.0,South,17.3,-,N/A,,Mostly Cloudy,190,1992-04-06 18:00:00
2:00 PM,64.0,32.0,30,30.08,15.0,SW,16.1,23.0,N/A,,Mostly Cloudy,220,1992-04-06 19:00:00
3:00 PM,64.9,32.0,29,30.07,10.0,South,18.4,-,N/A,,Overcast,190,1992-04-06 20:00:00
4:00 PM,64.9,30.9,28,30.06,10.0,SSW,18.4,-,N/A,,Overcast,200,1992-04-06 21:00:00
5:00 PM,62.1,30.0,30,30.04,10.0,SSW,17.3,-,N/A,,Overcast,200,1992-04-06 22:00:00
6:00 PM,60.1,32.0,35,30.01,10.0,South,15.0,-,N/A,,Overcast,180,1992-04-06 23:00:00
7:00 PM,57.9,32.0,37,30.00,10.0,South,16.1,-,N/A,,Overcast,180,1992-04-07 00:00:00
8:00 PM,55.9,32.0,40,29.97,10.0,South,15.0,-,N/A,,Overcast,190,1992-04-07 01:00:00
9:00 PM,55.0,32.0,42,29.97,10.0,South,13.8,-,N/A,,Overcast,180,1992-04-07 02:00:00
10:00 PM,53.1,33.1,47,29.97,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,200,1992-04-07 03:00:00
11:00 PM,52.0,32.0,47,29.97,15.0,South,12.7,-,N/A,,Mostly Cloudy,190,1992-04-07 04:00:00
