TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,36.0,32.0,86,29.97,9.0,West,4.6,-,N/A,,Mostly Cloudy,280,1997-12-19 06:56:00
1:56 AM,36.0,32.0,86,29.98,9.0,SW,3.5,-,N/A,,Mostly Cloudy,220,1997-12-19 07:56:00
2:56 AM,34.0,32.0,92,29.99,7.0,SW,5.8,-,N/A,,Mostly Cloudy,220,1997-12-19 08:56:00
3:56 AM,32.0,30.0,92,30.01,6.0,WSW,3.5,-,N/A,,Mostly Cloudy,250,1997-12-19 09:56:00
4:56 AM,32.0,30.0,92,30.01,6.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1997-12-19 10:56:00
5:56 AM,33.1,30.9,92,30.02,6.0,WSW,3.5,-,N/A,,Overcast,240,1997-12-19 11:56:00
6:56 AM,34.0,32.0,92,30.04,8.0,WSW,3.5,-,N/A,,Overcast,250,1997-12-19 12:56:00
7:56 AM,35.1,32.0,89,30.03,7.0,Calm,Calm,-,N/A,,Overcast,0,1997-12-19 13:56:00
8:56 AM,37.0,34.0,89,30.05,5.0,Calm,Calm,-,N/A,,Overcast,0,1997-12-19 14:56:00
9:56 AM,39.9,34.0,79,30.07,7.0,WSW,4.6,-,N/A,,Mostly Cloudy,250,1997-12-19 15:56:00
10:56 AM,43.0,33.1,68,30.06,7.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1997-12-19 16:56:00
11:56 AM,46.0,34.0,63,30.04,7.0,NNE,4.6,-,N/A,,Mostly Cloudy,20,1997-12-19 17:56:00
12:56 PM,46.9,34.0,61,30.02,7.0,NE,6.9,-,N/A,,Mostly Cloudy,40,1997-12-19 18:56:00
1:56 PM,48.9,33.1,54,30.02,7.0,Calm,Calm,-,N/A,,Overcast,0,1997-12-19 19:56:00
2:56 PM,48.9,34.0,56,30.02,7.0,NE,4.6,-,N/A,,Overcast,50,1997-12-19 20:56:00
3:56 PM,46.0,34.0,63,30.03,10.0,NE,8.1,-,N/A,,Mostly Cloudy,40,1997-12-19 21:56:00
4:56 PM,42.1,33.1,70,30.05,8.0,East,3.5,-,N/A,,Mostly Cloudy,80,1997-12-19 22:56:00
5:56 PM,39.9,33.1,77,30.06,7.0,ENE,5.8,-,N/A,,Partly Cloudy,60,1997-12-19 23:56:00
6:56 PM,39.0,30.9,73,30.07,5.0,NNE,6.9,-,N/A,,Haze,30,1997-12-20 00:56:00
7:56 PM,37.9,30.9,76,30.07,5.0,NNE,8.1,-,N/A,,Haze,30,1997-12-20 01:56:00
8:56 PM,36.0,32.0,86,30.09,4.0,Variable,3.5,-,N/A,,Scattered Clouds,0,1997-12-20 02:56:00
9:20 PM,37.4,32.0,81,30.07,4.0,North,6.9,-,N/A,,Haze,360,1997-12-20 03:20:00
9:56 PM,37.9,36.0,93,30.09,6.0,NNE,5.8,-,N/A,,Overcast,30,1997-12-20 03:56:00
10:56 PM,39.0,35.1,86,30.09,8.0,NNE,9.2,18.4,N/A,,Overcast,30,1997-12-20 04:56:00
11:56 PM,37.0,35.1,93,30.08,10.0,North,6.9,-,N/A,,Overcast,350,1997-12-20 05:56:00
