TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,17.1,12.9,84,30.28,9.0,WSW,10.4,-,N/A,,Partly Cloudy,250,2004-02-13 06:56:00
1:56 AM,16.0,12.0,84,30.27,10.0,WSW,9.2,-,N/A,,Partly Cloudy,250,2004-02-13 07:56:00
2:56 AM,15.1,10.0,80,30.26,10.0,WSW,11.5,-,N/A,,Clear,240,2004-02-13 08:56:00
3:56 AM,12.9,8.1,81,30.27,10.0,WSW,10.4,-,N/A,,Clear,240,2004-02-13 09:56:00
4:56 AM,10.9,6.1,81,30.26,10.0,WSW,11.5,-,N/A,,Clear,240,2004-02-13 10:56:00
5:56 AM,10.9,5.0,77,30.25,10.0,WSW,12.7,-,N/A,,Clear,250,2004-02-13 11:56:00
6:56 AM,10.9,5.0,77,30.25,10.0,WSW,10.4,-,N/A,,Clear,240,2004-02-13 12:56:00
7:56 AM,10.9,5.0,77,30.23,10.0,SW,11.5,-,N/A,,Clear,230,2004-02-13 13:56:00
8:56 AM,14.0,6.1,71,30.22,10.0,WSW,12.7,-,N/A,,Partly Cloudy,240,2004-02-13 14:56:00
9:56 AM,17.1,6.1,62,30.22,10.0,WSW,18.4,25.3,N/A,,Partly Cloudy,240,2004-02-13 15:56:00
10:56 AM,21.0,9.0,60,30.20,10.0,SW,18.4,26.5,N/A,,Scattered Clouds,230,2004-02-13 16:56:00
11:56 AM,23.0,10.0,58,30.17,10.0,WSW,19.6,28.8,N/A,,Scattered Clouds,240,2004-02-13 17:56:00
12:56 PM,26.1,10.9,53,30.13,10.0,WSW,21.9,28.8,N/A,,Scattered Clouds,240,2004-02-13 18:56:00
1:56 PM,28.0,12.9,53,30.10,10.0,WSW,19.6,26.5,N/A,,Scattered Clouds,240,2004-02-13 19:56:00
2:56 PM,28.9,12.9,51,30.08,10.0,WSW,24.2,31.1,N/A,,Scattered Clouds,240,2004-02-13 20:56:00
3:56 PM,28.9,12.9,51,30.06,10.0,SW,16.1,25.3,N/A,,Mostly Cloudy,230,2004-02-13 21:56:00
4:56 PM,28.9,14.0,54,30.04,10.0,SW,17.3,21.9,N/A,,Mostly Cloudy,230,2004-02-13 22:56:00
6:56 PM,26.1,15.1,63,30.04,10.0,SW,13.8,19.6,N/A,,Mostly Cloudy,230,2004-02-14 00:56:00
7:56 PM,25.0,16.0,69,30.03,10.0,SW,16.1,-,N/A,,Mostly Cloudy,230,2004-02-14 01:56:00
8:56 PM,25.0,15.1,66,30.02,10.0,SW,13.8,-,N/A,,Partly Cloudy,230,2004-02-14 02:56:00
9:56 PM,25.0,15.1,66,30.01,10.0,SW,12.7,19.6,N/A,,Partly Cloudy,230,2004-02-14 03:56:00
10:56 PM,26.1,15.1,63,30.01,10.0,WSW,10.4,-,N/A,,Partly Cloudy,240,2004-02-14 04:56:00
11:56 PM,25.0,16.0,69,30.01,10.0,WSW,15.0,21.9,N/A,,Clear,240,2004-02-14 05:56:00
