TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,52.0,52.0,100,29.97,5.0,NE,5.8,18.4,0.02,Fog-Rain,Light Rain,40,1996-05-10 05:00:00
1:00 AM,48.0,48.0,100,29.95,1.0,East,8.1,-,0.02,Fog-Rain,Light Rain,80,1996-05-10 06:00:00
1:40 AM,-9999,-9999,N/A,29.94,1.0,ENE,6.9,-,N/A,Fog-Rain-Thunderstorm,Light Thunderstorms and Rain,60,1996-05-10 06:40:00
1:41 AM,-9999,-9999,N/A,29.94,1.0,ENE,6.9,-,N/A,Fog-Rain-Thunderstorm,Light Thunderstorms and Rain,70,1996-05-10 06:41:00
2:00 AM,48.0,48.0,100,29.94,1.0,East,4.6,-,N/A,Fog-Rain-Thunderstorm,Light Thunderstorms and Rain,80,1996-05-10 07:00:00
2:32 AM,-9999,-9999,N/A,29.91,1.0,ENE,3.5,-,N/A,Fog-Rain,Light Rain,70,1996-05-10 07:32:00
3:00 AM,48.0,48.0,100,29.90,1.0,NE,4.6,-,N/A,Fog-Rain,Light Rain,40,1996-05-10 08:00:00
3:07 AM,-9999,-9999,N/A,29.88,1.0,ENE,5.8,-,N/A,Fog-Rain-Thunderstorm,Light Thunderstorms and Rain,70,1996-05-10 08:07:00
4:00 AM,48.9,48.9,100,29.85,1.0,NNE,3.5,-,N/A,Fog-Rain-Thunderstorm,Light Thunderstorms and Rain,30,1996-05-10 09:00:00
4:41 AM,-9999,-9999,N/A,0.00,5.5,North,-9999.0,-,N/A,Rain-Thunderstorm,Thunderstorms and Rain,0,1996-05-10 09:41:00
5:37 AM,-9999,-9999,N/A,29.81,5.5,Calm,Calm,-,N/A,Fog,Fog,0,1996-05-10 10:37:00
6:00 AM,48.9,48.9,100,29.82,4.0,South,3.5,-,N/A,Fog,Fog,190,1996-05-10 11:00:00
7:00 AM,59.0,57.9,96,29.85,10.0,SW,8.1,-,N/A,,Scattered Clouds,230,1996-05-10 12:00:00
7:31 AM,-9999,-9999,N/A,29.90,10.0,NW,8.1,-,N/A,Rain,Light Rain,320,1996-05-10 12:31:00
8:00 AM,60.1,57.9,93,29.88,10.0,NW,4.6,-,N/A,,Mostly Cloudy,320,1996-05-10 13:00:00
9:00 AM,63.0,61.0,93,29.93,10.0,WSW,8.1,-,N/A,,Mostly Cloudy,250,1996-05-10 14:00:00
10:00 AM,62.1,60.1,93,29.92,7.0,NNW,10.4,-,N/A,,Overcast,340,1996-05-10 15:00:00
11:00 AM,54.0,53.1,97,29.99,7.0,NE,13.8,-,N/A,,Overcast,40,1996-05-10 16:00:00
11:19 AM,-9999,-9999,N/A,30.01,3.0,NNE,9.2,-,N/A,Fog-Rain,Light Rain,30,1996-05-10 16:19:00
11:41 AM,-9999,-9999,N/A,30.02,5.5,North,12.7,-,N/A,Fog-Rain,Rain,10,1996-05-10 16:41:00
12:00 PM,48.9,48.9,100,30.01,2.0,North,13.8,-,0.08,Fog-Rain-Thunderstorm,Light Thunderstorms and Rain,10,1996-05-10 17:00:00
12:09 PM,-9999,-9999,N/A,30.01,3.0,North,13.8,-,N/A,Fog-Rain,Light Rain,10,1996-05-10 17:09:00
1:00 PM,46.9,46.0,97,29.94,7.0,NNE,18.4,-,0.04,Rain,Light Rain,30,1996-05-10 18:00:00
1:20 PM,45.0,45.0,100,30.01,10.0,North,16.1,24.2,N/A,Rain,Light Rain,350,1996-05-10 18:20:00
2:00 PM,46.0,46.0,100,30.02,10.0,North,16.1,-,0.01,Rain,Light Rain,360,1996-05-10 19:00:00
3:00 PM,46.0,45.0,96,30.02,7.0,NNE,13.8,-,N/A,Rain,Light Rain,20,1996-05-10 20:00:00
4:00 PM,45.0,44.1,97,30.04,10.0,NNE,15.0,-,N/A,,Overcast,20,1996-05-10 21:00:00
5:00 PM,45.0,43.0,93,30.03,10.0,North,21.9,-,N/A,,Overcast,10,1996-05-10 22:00:00
5:33 PM,-9999,-9999,N/A,30.07,10.0,NNE,18.4,-,N/A,,Overcast,20,1996-05-10 22:33:00
6:00 PM,44.1,41.0,89,30.07,10.0,NNE,18.4,-,N/A,,Overcast,20,1996-05-10 23:00:00
7:00 PM,44.1,39.9,85,30.09,10.0,NNE,16.1,23.0,N/A,,Overcast,20,1996-05-11 00:00:00
8:00 PM,42.1,39.0,89,30.10,10.0,NNE,17.3,-,N/A,,Overcast,20,1996-05-11 01:00:00
9:00 PM,41.0,37.0,86,30.10,10.0,NNE,16.1,-,0.01,,Overcast,20,1996-05-11 02:00:00
10:00 PM,39.9,36.0,86,30.12,10.0,NNE,21.9,-,N/A,,Overcast,20,1996-05-11 03:00:00
11:00 PM,39.0,36.0,89,30.13,10.0,NNE,17.3,-,N/A,,Overcast,20,1996-05-11 04:00:00
11:29 PM,-9999,-9999,N/A,30.12,10.0,NNE,20.7,29.9,N/A,,Overcast,20,1996-05-11 04:29:00
