TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,10.9,8.1,88,30.22,7.0,South,8.1,-,N/A,Snow,Light Snow,190,1994-02-02 06:00:00
1:00 AM,12.0,9.0,88,30.18,4.0,South,6.9,-,N/A,Snow,Light Snow,180,1994-02-02 07:00:00
2:00 AM,12.0,10.0,92,30.16,4.0,South,8.1,-,0.01,Fog-Snow,Light Snow,180,1994-02-02 08:00:00
3:00 AM,12.9,10.0,88,30.14,5.0,South,9.2,-,N/A,Fog-Snow,Light Snow,190,1994-02-02 09:00:00
4:00 AM,14.0,10.9,88,30.10,6.0,South,8.1,-,N/A,Fog-Snow,Light Snow,190,1994-02-02 10:00:00
5:00 AM,16.0,12.0,84,30.09,7.0,South,9.2,-,N/A,,Mostly Cloudy,190,1994-02-02 11:00:00
6:00 AM,18.0,12.9,81,30.07,7.0,South,11.5,-,N/A,Snow,Light Snow,190,1994-02-02 12:00:00
7:00 AM,19.0,14.0,81,30.06,7.0,South,12.7,-,N/A,Snow,Light Snow,180,1994-02-02 13:00:00
8:00 AM,19.9,16.0,85,30.04,7.0,SSW,13.8,-,N/A,Snow,Light Snow,200,1994-02-02 14:00:00
8:15 AM,-9999,-9999,N/A,30.00,5.0,SSW,13.8,-,N/A,,Unknown,200,1994-02-02 14:15:00
9:00 AM,21.9,18.0,85,30.03,5.0,SSW,13.8,-,N/A,Snow,Light Snow,210,1994-02-02 15:00:00
9:23 AM,-9999,-9999,N/A,29.98,5.0,SW,15.0,-,N/A,,Unknown,220,1994-02-02 15:23:00
10:00 AM,21.9,18.0,85,30.01,5.0,SW,15.0,-,N/A,Snow,Light Snow,220,1994-02-02 16:00:00
11:00 AM,23.0,18.0,81,30.00,5.0,SW,18.4,-,N/A,Snow,Light Snow,230,1994-02-02 17:00:00
12:00 PM,21.0,16.0,81,29.97,5.0,WSW,20.7,-,N/A,Snow,Light Snow,240,1994-02-02 18:00:00
1:00 PM,19.9,14.0,78,29.93,7.0,WSW,21.9,27.6,N/A,,Mostly Cloudy,240,1994-02-02 19:00:00
2:00 PM,21.9,15.1,75,29.91,7.0,SW,21.9,-,N/A,,Mostly Cloudy,230,1994-02-02 20:00:00
3:00 PM,23.0,15.1,72,29.87,7.0,SW,21.9,-,N/A,,Overcast,220,1994-02-02 21:00:00
3:55 PM,-9999,-9999,N/A,29.85,2.0,SW,19.6,-,N/A,,Unknown,220,1994-02-02 21:55:00
4:00 PM,21.9,16.0,78,29.89,3.0,SW,23.0,-,N/A,Snow,Light Snow,220,1994-02-02 22:00:00
4:29 PM,-9999,-9999,N/A,29.84,5.5,WSW,17.3,-,N/A,,Unknown,240,1994-02-02 22:29:00
5:00 PM,21.9,18.0,85,29.87,5.5,SW,16.1,-,0.02,Fog-Snow,Light Snow,220,1994-02-02 23:00:00
5:02 PM,-9999,-9999,N/A,29.84,1.0,SW,15.0,-,N/A,Fog,Unknown,230,1994-02-02 23:02:00
6:00 PM,21.9,19.9,92,29.86,1.0,SSW,11.5,-,0.02,Fog-Snow,Light Snow,210,1994-02-03 00:00:00
6:41 PM,-9999,-9999,N/A,29.84,3.0,West,20.7,-,N/A,Fog,Fog,260,1994-02-03 00:41:00
7:00 PM,23.0,18.0,81,29.87,3.0,West,20.7,-,0.01,Fog,Fog,260,1994-02-03 01:00:00
7:13 PM,-9999,-9999,N/A,29.85,2.0,West,19.6,29.9,N/A,Fog,Unknown,280,1994-02-03 01:13:00
7:22 PM,-9999,-9999,N/A,29.85,5.5,West,24.2,29.9,N/A,Fog,Unknown,280,1994-02-03 01:22:00
7:40 PM,-9999,-9999,N/A,29.86,4.0,West,27.6,33.4,N/A,Fog,Unknown,270,1994-02-03 01:40:00
8:00 PM,21.0,15.1,78,29.91,4.0,West,24.2,31.1,N/A,Fog-Snow,Light Snow,280,1994-02-03 02:00:00
8:11 PM,-9999,-9999,N/A,29.87,1.0,West,25.3,38.0,N/A,Fog,Unknown,280,1994-02-03 02:11:00
8:20 PM,-9999,-9999,N/A,29.88,4.0,West,23.0,-,N/A,Fog,Unknown,280,1994-02-03 02:20:00
9:00 PM,17.1,10.9,77,29.93,4.0,WNW,21.9,-,N/A,Snow,Light Snow,290,1994-02-03 03:00:00
10:00 PM,12.9,7.0,77,30.00,4.0,WNW,19.6,-,0.01,Snow,Light Snow,290,1994-02-03 04:00:00
11:00 PM,12.0,6.1,77,30.03,10.0,WNW,19.6,-,0.01,,Mostly Cloudy,290,1994-02-03 05:00:00
