TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:56 AM,66.9,59.0,76,30.09,9.0,SE,6.9,-,N/A,,Overcast,130,1997-09-14 05:56:00
1:56 AM,66.9,59.0,76,30.10,8.0,SSE,6.9,-,N/A,,Overcast,160,1997-09-14 06:56:00
2:56 AM,66.0,59.0,78,30.10,9.0,South,6.9,-,N/A,,Overcast,180,1997-09-14 07:56:00
3:56 AM,66.0,60.1,81,30.10,7.0,South,4.6,-,N/A,,Overcast,170,1997-09-14 08:56:00
4:56 AM,64.9,59.0,81,30.10,8.0,Calm,Calm,-,N/A,,Overcast,0,1997-09-14 09:56:00
5:56 AM,64.9,59.0,81,30.12,8.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1997-09-14 10:56:00
6:56 AM,63.0,60.1,90,30.13,6.0,SW,4.6,-,N/A,,Mostly Cloudy,220,1997-09-14 11:56:00
7:56 AM,66.0,60.1,81,30.13,6.0,SW,4.6,-,N/A,,Haze,220,1997-09-14 12:56:00
8:56 AM,66.9,61.0,81,30.13,5.0,WSW,4.6,-,N/A,,Haze,250,1997-09-14 13:56:00
9:56 AM,70.0,62.1,76,30.13,6.0,West,5.8,-,N/A,,Haze,270,1997-09-14 14:56:00
10:56 AM,72.0,63.0,73,30.13,7.0,SW,5.8,-,N/A,,Mostly Cloudy,230,1997-09-14 15:56:00
11:56 AM,73.0,64.9,76,30.13,7.0,SW,4.6,-,N/A,,Mostly Cloudy,230,1997-09-14 16:56:00
12:56 PM,77.0,64.0,64,30.12,8.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1997-09-14 17:56:00
1:56 PM,75.9,64.0,67,30.10,8.0,ENE,3.5,-,N/A,,Overcast,60,1997-09-14 18:56:00
2:56 PM,75.0,64.9,71,30.10,6.0,NE,6.9,-,N/A,,Haze,50,1997-09-14 19:56:00
3:56 PM,75.9,64.0,67,30.09,6.0,ENE,8.1,-,N/A,,Haze,60,1997-09-14 20:56:00
4:56 PM,75.9,64.0,67,30.09,6.0,NE,8.1,-,N/A,,Haze,50,1997-09-14 21:56:00
5:56 PM,73.0,63.0,71,30.09,6.0,NE,8.1,-,N/A,,Haze,50,1997-09-14 22:56:00
6:56 PM,71.1,62.1,73,30.09,6.0,NE,5.8,-,N/A,,Haze,50,1997-09-14 23:56:00
7:56 PM,69.1,62.1,78,30.10,6.0,Variable,6.9,-,N/A,,Haze,0,1997-09-15 00:56:00
8:56 PM,68.0,62.1,81,30.11,5.0,East,3.5,-,N/A,,Haze,90,1997-09-15 01:56:00
9:56 PM,66.9,62.1,84,30.10,5.0,ENE,4.6,-,N/A,,Scattered Clouds,60,1997-09-15 02:56:00
10:56 PM,66.0,63.0,90,30.11,5.0,Calm,Calm,-,N/A,,Clear,0,1997-09-15 03:56:00
11:56 PM,61.0,61.0,100,30.10,4.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1997-09-15 04:56:00
